Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2016-07-01,2016-M07,ESP,INV_HIP,27489.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2016-08-01,2016-M08,ESP,INV_HIP,29597.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2016-09-01,2016-M09,ESP,INV_HIP,37093.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2016-10-01,2016-M10,ESP,INV_HIP,33429.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2016-11-01,2016-M11,ESP,INV_HIP,35302.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2016-12-01,2016-M12,ESP,INV_HIP,29181.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2017-01-01,2017-M01,ESP,INV_HIP,37930.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2017-02-01,2017-M02,ESP,INV_HIP,35376.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2017-03-01,2017-M03,ESP,INV_HIP,38742.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2017-04-01,2017-M04,ESP,INV_HIP,29310.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2017-05-01,2017-M05,ESP,INV_HIP,40156.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2017-06-01,2017-M06,ESP,INV_HIP,40959.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2017-07-01,2017-M07,ESP,INV_HIP,35307.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2017-08-01,2017-M08,ESP,INV_HIP,36292.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2017-09-01,2017-M09,ESP,INV_HIP,40758.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2017-10-01,2017-M10,ESP,INV_HIP,34767.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2017-11-01,2017-M11,ESP,INV_HIP,35127.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2017-12-01,2017-M12,ESP,INV_HIP,28228.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2018-01-01,2018-M01,ESP,INV_HIP,42222.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2018-02-01,2018-M02,ESP,INV_HIP,39829.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2018-03-01,2018-M03,ESP,INV_HIP,36525.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2018-04-01,2018-M04,ESP,INV_HIP,40426.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2018-05-01,2018-M05,ESP,INV_HIP,42829.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2018-06-01,2018-M06,ESP,INV_HIP,42046.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2018-07-01,2018-M07,ESP,INV_HIP,40872.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2018-08-01,2018-M08,ESP,INV_HIP,39847.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2018-09-01,2018-M09,ESP,INV_HIP,44612.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2018-10-01,2018-M10,ESP,INV_HIP,41989.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2018-11-01,2018-M11,ESP,INV_HIP,41545.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2018-12-01,2018-M12,ESP,INV_HIP,29106.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2019-01-01,2019-M01,ESP,INV_HIP,49583.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2019-02-01,2019-M02,ESP,INV_HIP,43061.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2019-03-01,2019-M03,ESP,INV_HIP,42410.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2019-04-01,2019-M04,ESP,INV_HIP,39112.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2019-05-01,2019-M05,ESP,INV_HIP,48772.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2019-06-01,2019-M06,ESP,INV_HIP,41466.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2019-07-01,2019-M07,ESP,INV_HIP,46519.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2019-08-01,2019-M08,ESP,INV_HIP,28805.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2019-09-01,2019-M09,ESP,INV_HIP,31506.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2019-10-01,2019-M10,ESP,INV_HIP,40538.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2019-11-01,2019-M11,ESP,INV_HIP,41947.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2019-12-01,2019-M12,ESP,INV_HIP,44001.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2020-01-01,2020-M01,ESP,INV_HIP,56921.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2020-02-01,2020-M02,ESP,INV_HIP,51818.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2020-03-01,2020-M03,ESP,INV_HIP,36588.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2020-04-01,2020-M04,ESP,INV_HIP,32516.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2020-05-01,2020-M05,ESP,INV_HIP,34877.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2020-06-01,2020-M06,ESP,INV_HIP,37054.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2020-07-01,2020-M07,ESP,INV_HIP,37329.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2020-08-01,2020-M08,ESP,INV_HIP,27682.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2020-09-01,2020-M09,ESP,INV_HIP,38155.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2020-10-01,2020-M10,ESP,INV_HIP,38132.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2020-11-01,2020-M11,ESP,INV_HIP,39501.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2020-12-01,2020-M12,ESP,INV_HIP,36007.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2021-01-01,2021-M01,ESP,INV_HIP,37355.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2021-02-01,2021-M02,ESP,INV_HIP,42850.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2021-03-01,2021-M03,ESP,INV_HIP,49490.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2021-04-01,2021-M04,ESP,INV_HIP,43241.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2021-05-01,2021-M05,ESP,INV_HIP,47769.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2021-06-01,2021-M06,ESP,INV_HIP,50121.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2021-07-01,2021-M07,ESP,INV_HIP,46420.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2021-08-01,2021-M08,ESP,INV_HIP,43257.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2021-09-01,2021-M09,ESP,INV_HIP,55768.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2021-10-01,2021-M10,ESP,INV_HIP,48792.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2021-11-01,2021-M11,ESP,INV_HIP,49369.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2021-12-01,2021-M12,ESP,INV_HIP,43778.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2022-01-01,2022-M01,ESP,INV_HIP,47211.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2022-02-01,2022-M02,ESP,INV_HIP,49183.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2022-03-01,2022-M03,ESP,INV_HIP,57139.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2022-04-01,2022-M04,ESP,INV_HIP,43817.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2022-05-01,2022-M05,ESP,INV_HIP,57074.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2022-06-01,2022-M06,ESP,INV_HIP,56099.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2022-07-01,2022-M07,ESP,INV_HIP,47304.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2022-08-01,2022-M08,ESP,INV_HIP,47974.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2022-09-01,2022-M09,ESP,INV_HIP,56939.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2022-10-01,2022-M10,ESP,INV_HIP,53707.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2022-11-01,2022-M11,ESP,INV_HIP,52716.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2022-12-01,2022-M12,ESP,INV_HIP,39493.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2023-01-01,2023-M01,ESP,INV_HIP,47799.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2023-02-01,2023-M02,ESP,INV_HIP,46950.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2023-03-01,2023-M03,ESP,INV_HIP,47449.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2023-04-01,2023-M04,ESP,INV_HIP,35426.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2023-05-01,2023-M05,ESP,INV_HIP,44642.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2023-06-01,2023-M06,ESP,INV_HIP,43244.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2023-07-01,2023-M07,ESP,INV_HIP,37910.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2023-08-01,2023-M08,ESP,INV_HIP,36164.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2023-09-01,2023-M09,ESP,INV_HIP,39888.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2023-10-01,2023-M10,ESP,INV_HIP,41253.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2023-11-01,2023-M11,ESP,INV_HIP,43322.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2023-12-01,2023-M12,ESP,INV_HIP,32590.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2024-01-01,2024-M01,ESP,INV_HIP,43660.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2024-02-01,2024-M02,ESP,INV_HIP,49156.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2024-03-01,2024-M03,ESP,INV_HIP,38370.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2024-04-01,2024-M04,ESP,INV_HIP,44891.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2024-05-01,2024-M05,ESP,INV_HIP,35076.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2024-06-01,2024-M06,ESP,INV_HIP,40659.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2024-07-01,2024-M07,ESP,INV_HIP,45801.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2024-08-01,2024-M08,ESP,INV_HIP,39006.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2024-09-01,2024-M09,ESP,INV_HIP,51704.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2024-10-01,2024-M10,ESP,INV_HIP,67238.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2024-11-01,2024-M11,ESP,INV_HIP,50098.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2024-12-01,2024-M12,ESP,INV_HIP,41604.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2025-01-01,2025-M01,ESP,INV_HIP,48619.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2025-02-01,2025-M02,ESP,INV_HIP,50627.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2025-03-01,2025-M03,ESP,INV_HIP,54238.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2025-04-01,2025-M04,ESP,INV_HIP,50562.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2025-05-01,2025-M05,ESP,INV_HIP,54744.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2025-06-01,2025-M06,ESP,INV_HIP,53438.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2025-07-01,2025-M07,ESP,INV_HIP,57299.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2025-08-01,2025-M08,ESP,INV_HIP,43089.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2025-09-01,2025-M09,ESP,INV_HIP,59261.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2025-10-01,2025-M10,ESP,INV_HIP,66960.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2025-11-01,2025-M11,ESP,INV_HIP,55762.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2025-12-01,2025-M12,ESP,INV_HIP,49271.0,Mensual,Total fincas. Número de hipotecas. Total Nacional. Base nueva. Mensual. 
2010-01-01,2010-M01,EXT,INV_HIP,1730.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2010-02-01,2010-M02,EXT,INV_HIP,1542.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2010-03-01,2010-M03,EXT,INV_HIP,1468.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2010-04-01,2010-M04,EXT,INV_HIP,1908.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2010-05-01,2010-M05,EXT,INV_HIP,1894.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2010-06-01,2010-M06,EXT,INV_HIP,2019.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2010-07-01,2010-M07,EXT,INV_HIP,2008.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2010-08-01,2010-M08,EXT,INV_HIP,1809.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2010-09-01,2010-M09,EXT,INV_HIP,1333.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2010-10-01,2010-M10,EXT,INV_HIP,1498.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2010-11-01,2010-M11,EXT,INV_HIP,1651.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2010-12-01,2010-M12,EXT,INV_HIP,1589.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2011-01-01,2011-M01,EXT,INV_HIP,1651.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2011-02-01,2011-M02,EXT,INV_HIP,1738.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2011-03-01,2011-M03,EXT,INV_HIP,1421.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2011-04-01,2011-M04,EXT,INV_HIP,1238.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2011-05-01,2011-M05,EXT,INV_HIP,1186.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2011-06-01,2011-M06,EXT,INV_HIP,1162.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2011-07-01,2011-M07,EXT,INV_HIP,841.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2011-08-01,2011-M08,EXT,INV_HIP,865.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2011-09-01,2011-M09,EXT,INV_HIP,997.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2011-10-01,2011-M10,EXT,INV_HIP,765.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2011-11-01,2011-M11,EXT,INV_HIP,1054.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2011-12-01,2011-M12,EXT,INV_HIP,803.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2012-01-01,2012-M01,EXT,INV_HIP,773.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2012-02-01,2012-M02,EXT,INV_HIP,766.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2012-03-01,2012-M03,EXT,INV_HIP,737.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2012-04-01,2012-M04,EXT,INV_HIP,732.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2012-05-01,2012-M05,EXT,INV_HIP,802.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2012-06-01,2012-M06,EXT,INV_HIP,716.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2012-07-01,2012-M07,EXT,INV_HIP,701.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2012-08-01,2012-M08,EXT,INV_HIP,721.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2012-09-01,2012-M09,EXT,INV_HIP,555.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2012-10-01,2012-M10,EXT,INV_HIP,706.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2012-11-01,2012-M11,EXT,INV_HIP,736.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2012-12-01,2012-M12,EXT,INV_HIP,551.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2013-01-01,2013-M01,EXT,INV_HIP,942.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2013-02-01,2013-M02,EXT,INV_HIP,556.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2013-03-01,2013-M03,EXT,INV_HIP,540.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2013-04-01,2013-M04,EXT,INV_HIP,565.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2013-05-01,2013-M05,EXT,INV_HIP,558.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2013-06-01,2013-M06,EXT,INV_HIP,578.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2013-07-01,2013-M07,EXT,INV_HIP,430.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2013-08-01,2013-M08,EXT,INV_HIP,395.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2013-09-01,2013-M09,EXT,INV_HIP,507.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2013-10-01,2013-M10,EXT,INV_HIP,499.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2013-11-01,2013-M11,EXT,INV_HIP,347.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2013-12-01,2013-M12,EXT,INV_HIP,412.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2014-01-01,2014-M01,EXT,INV_HIP,757.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2014-02-01,2014-M02,EXT,INV_HIP,461.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
2014-03-01,2014-M03,EXT,INV_HIP,420.0,Mensual,Total fincas. Extremadura. Número de hipotecas. Base nueva. Mensual. 
